fecha,codigo_serie,nombre,valor
2022-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,13.271684341865045
2022-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,13.524563140932152
2022-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,13.491009181182662
2023-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,13.341424866426806
2023-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,13.45177844605017
2023-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,13.41195755174963
2023-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,13.451773507201572
2023-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,13.774065624715172
2023-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,13.958063397565855
2023-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,14.092214916220485
2022-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,14.359704135459044
2022-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,14.233819521502676
2022-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,14.46326086659459
2022-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,14.769451184805412
2022-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,14.793902727310531
2023-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,14.991043337659798
2023-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,14.99571177686862
2023-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,15.048346231968047
2023-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,14.356609904083301
2023-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,14.60190001066686
2023-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,14.782803940668073
2023-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,14.999761079965056
2022-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,45.62757020169105
2022-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,44.994399463923344
2022-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,43.649173281683545
2022-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,47.391380025415096
2022-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,49.88673212363138
2023-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,47.654841157897515
2023-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,46.31817286330333
2023-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,50.3618744239278
2023-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,51.14474864164633
2023-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,51.52435263520767
2023-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,52.71325008364157
2023-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,53.44463594948746
2022-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),16.020107390978698
2022-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),15.012723584587958
2022-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),15.059305949225115
2022-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),17.449345069396745
2022-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),20.273145516868574
2023-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),18.987982866915704
2023-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),18.276109386929274
2023-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),18.873191579344383
2023-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),20.712992689621153
2023-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),22.919852872465963
2023-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),20.1946759263915
2023-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),23.60557831022974
2022-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,33.521756130366356
2022-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,34.168471163963225
2022-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,32.66338392183781
2022-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,35.34506696007425
2022-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,35.01693247158793
2023-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,33.720641693503595
2023-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,33.33317019495043
2023-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,36.08487302956824
2023-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,35.08508851492655
2023-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,36.663581575088635
2023-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,40.7717064315797
2023-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,42.106660326029825
2022-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,14.939301812562567
2022-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,15.025483576859003
2022-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,15.281117703672326
2022-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,15.635096418809807
2022-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,15.586379647339525
2023-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,15.581102800721977
2023-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,15.551210340346225
2023-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,15.352445277323104
2023-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,15.366507510920279
2023-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,15.585515164269378
2023-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,15.782421699715986
2023-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,15.76956231883873
2023-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,21.89355226032573
2023-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,21.811768587035438
2023-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,20.988946098090167
2023-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,20.208317080386035
2023-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,20.583909477451392
2024-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,19.31264985935654
2024-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,18.45465865757512
2024-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,17.76722814940087
2024-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,18.520690280120537
2024-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,16.95491842553581
2024-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,17.65243362072474
2024-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,17.746617501514386
2023-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,17.730421505038777
2023-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,17.711265438906665
2023-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,17.666203244645896
2023-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,17.87376702077248
2023-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,17.454076995065424
2024-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,17.31773794256501
2024-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,17.384243988590672
2024-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,16.937702625889695
2024-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,17.124287570605134
2024-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,17.390497215920014
2024-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,17.497667767023785
2024-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,17.718192968926665
2023-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,13.368040506519206
2023-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,13.24028122014664
2023-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,14.165541704917764
2023-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,14.542518921287611
2023-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,14.421436782028444
2024-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,14.3947023178582
2024-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,15.173773858894435
2024-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,15.070249267249618
2024-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,15.007367591350775
2024-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,15.194573327759214
2024-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,15.075547441324234
2024-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,15.309581517167047
2023-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,19.909284084128156
2023-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,19.85589025395519
2023-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,19.479716431135785
2023-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,20.03464814665438
2023-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,21.09785116132676
2024-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,21.216269894829335
2024-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,21.299112370796227
2024-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,20.931255887312766
2024-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,20.626309449945836
2024-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,20.809157058847816
2024-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,21.216264520689283
2024-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,21.29990045773839
2023-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,14.048974755149525
2023-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,14.024337776398154
2023-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,14.167778504030466
2023-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,14.505888462403036
2023-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,14.159285791062485
2024-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,14.034975637458944
2024-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,13.837035681685897
2024-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,13.726349054369019
2024-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,15.587539623476202
2024-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,16.07720393799687
2024-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,16.017285794910098
2024-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,16.209403957254903
2023-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,20.341002598920266
2023-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,20.928875596640577
2023-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,21.196040075682564
2023-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,20.964488368572372
2023-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,20.08996311382931
2024-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,20.30635420623196
2024-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,20.604693249141658
2024-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,21.038531904451197
2024-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,20.559070271175543
2024-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,21.190157007122966
2024-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,21.2197849853098
2024-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,21.254349632411742
2023-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,15.49597919159446
2023-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,15.511828027914481
2023-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,15.38303261101132
2023-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,15.59084986810206
2023-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,15.615703500660333
2024-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,15.653463029619092
2024-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,15.554603068493085
2024-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,14.887972627908281
2024-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,15.026203036732111
2024-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,15.266615368042688
2024-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,14.871313274056305
2024-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,14.810810802199597
2023-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,15.219835805293318
2023-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,15.623195918659581
2023-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,15.414255379957643
2023-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,15.378349264563514
2023-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,15.536639990547021
2024-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,14.962140606594035
2024-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,14.934139670939697
